Datetime,Open,High,Low,Close,Volume,returns,dema160,sma160,sma80,sma7,pp,r1,r2,r3,s1,s2,s3,ADX,ATR,Momentum,rsi,Donchian,DonchianChange,Trend_prediction,predict,position_gb,strategy_gb,Signal
2024-06-20 12:30:00,3790.0,3790.89990234375,3787.10009765625,3789.10009765625,29666,-0.00022423871728494138,3816.826326662268,3839.2037460327147,3813.8568756103514,3789.657156808036,3789.0333658854165,3790.966634114583,3792.8331705729165,3794.766438802083,3787.166829427083,3785.2335611979165,3783.367024739583,16.48771357139656,7.502940809867086,-11.89990234375,39.06317362612635,31.0,0.0,0,7.877468382933017e-05,1.0,-0.00022423871728494138,0
2024-06-20 12:45:00,3789.050048828125,3792.800048828125,3788.39990234375,3792.0,29195,0.0007653274574466185,3816.1374401867247,3838.7621841430664,3813.2425018310546,3790.228585379464,3791.066650390625,3793.7333984375,3795.466796875,3798.133544921875,3789.333251953125,3786.66650390625,3784.93310546875,16.284080463962372,7.192661377317878,-3.199951171875,43.4945564402677,31.0,0.0,0,7.877468382933017e-05,1.0,0.0007653274574466185,0
2024-06-20 13:00:00,3792.64990234375,3795.39990234375,3789.199951171875,3791.800048828125,60288,-5.272973941850001e-05,3815.456900952167,3838.300309753418,3812.6225036621095,3790.657156808036,3792.13330078125,3795.066650390625,3798.333251953125,3801.2666015625,3788.86669921875,3785.933349609375,3782.666748046875,15.471170336869678,7.09339035677359,-3.0,43.26095217122058,31.0,0.0,0,7.877468382933017e-05,1.0,-5.272973941850001e-05,0
2024-06-20 13:15:00,3791.550048828125,3798.89990234375,3789.800048828125,3796.300048828125,96336,0.0011867714389082185,3814.9006207238835,3837.890934753418,3812.027505493164,3791.450020926339,3795.0,3800.199951171875,3804.099853515625,3809.2998046875,3791.10009765625,3785.900146484375,3782.000244140625,14.767048260027646,7.294036672658732,-9.199951171875,49.79611533903263,31.0,0.0,0,7.877468382933017e-05,1.0,0.0011867714389082185,0
2024-06-20 13:30:00,3796.39990234375,3797.949951171875,3792.199951171875,3795.75,81294,-0.00014489076760271224,3814.341624003509,3837.4474975585936,3811.452505493164,3792.071463448661,3795.2999674479165,3798.399983723958,3801.0499674479165,3804.149983723958,3792.649983723958,3789.5499674479165,3786.899983723958,14.113220617245759,7.139633005392858,0.699951171875,49.0523977605006,23.75,-0.2338709677419355,-1,-0.0014098310008978654,1.0,-0.00014489076760271224,0
2024-06-20 13:45:00,3795.800048828125,3795.89990234375,3785.25,3787.699951171875,79144,-0.0021208058560561183,3813.5948012021586,3837.0053100585938,3810.7612548828124,3791.8000139508927,3789.6166178385415,3793.983235677083,3800.2665201822915,3804.633138020833,3783.333333333333,3778.9667154947915,3772.683430989583,14.119165849779664,7.490659939228571,-10.300048828125,39.70588824344091,23.75,0.0,0,7.877468382933017e-05,-1.0,0.0021208058560561183,-1
2024-06-20 14:00:00,3787.60009765625,3792.0,3785.64990234375,3788.35009765625,60753,0.0001716467758154927,3812.878474174225,3836.5324981689455,3810.1437561035154,3791.571463448661,3788.6666666666665,3791.683430989583,3795.0167643229165,3798.033528645833,3785.333333333333,3782.3165690104165,3778.983235677083,14.124686422846864,7.3766037109307145,-6.75,40.68881954684056,23.75,0.0,0,7.877468382933017e-05,1.0,0.0001716467758154927,0
2024-06-20 14:15:00,3788.25,3796.89990234375,3787.35009765625,3793.5,183934,0.0013594050737115726,3812.303201630756,3836.0743728637694,3809.6075073242187,3792.200020926339,3792.5833333333335,3797.816569010417,3802.1331380208335,3807.366373697917,3788.266764322917,3783.0335286458335,3778.716959635417,13.186410215849852,7.593923808587642,1.949951171875,47.92998434555146,23.75,0.0,0,-0.0014098310008978654,1.0,0.0013594050737115726,0
2024-06-20 14:30:00,3793.449951171875,3795.800048828125,3791.0,3794.5,55126,0.00026360880453402125,3811.763921588399,3835.600622558594,3809.0625061035157,3792.5571637834823,3793.7666829427085,3796.533365885417,3798.5667317708335,3801.333414713542,3791.733317057292,3788.9666341145835,3786.933268229167,12.315153737924053,7.314536310541378,6.5,49.22625808969214,23.75,0.0,0,-0.0014098310008978654,-1.0,-0.00026360880453402125,0
2024-06-20 14:45:00,3794.39990234375,3796.0,3790.64990234375,3792.699951171875,84844,-0.00047438366797336595,3811.190848570877,3835.1043716430663,3808.5625061035157,3792.685721261161,3793.1166178385415,3795.583333333333,3798.4667154947915,3800.933430989583,3790.233235677083,3787.7665201822915,3784.883138020833,11.443488857680022,7.118092445112239,3.89990234375,46.96001639519455,21.699951171875,-0.08631784539473686,-1,-0.0014098310008978654,-1.0,0.00047438366797336595,0
2024-06-20 15:00:00,3794.0,3795.0,3780.14990234375,3789.300048828125,567791,-0.000896433250064943,3810.545126567653,3834.585308837891,3808.0331329345704,3791.685721261161,3788.1499837239585,3796.150065104167,3803.0000813802085,3811.000162760417,3781.299967447917,3773.2998860677085,3766.449869791667,12.491760350926148,7.891292966226016,-1.449951171875,42.93906498792823,22.85009765625,0.053002261399817785,1,-0.0014098310008978654,-1.0,0.000896433250064943,0
2024-06-20 15:15:00,3791.0,3792.10009765625,3782.60009765625,3789.89990234375,255618,0.00015830193119970026,3809.926879894127,3834.0846832275392,3807.522506713867,3790.8499930245534,3788.2000325520835,3793.799967447917,3797.7000325520835,3803.299967447917,3784.299967447917,3778.7000325520835,3774.799967447917,13.46515530894041,8.052163669603413,-1.5,43.8525347771518,19.7001953125,-0.1378507169262987,-1,-0.0014098310008978654,-1.0,-0.00015830193119970026,0
2024-06-21 09:15:00,3837.0,3877.5,3830.0,3855.449951171875,336107,0.017295984199368286,3810.9392648015914,3833.9849960327147,3807.8468811035154,3800.528564453125,3854.316650390625,3878.63330078125,3901.816650390625,3926.13330078125,3831.13330078125,3806.816650390625,3783.63330078125,17.039552648524772,16.006957068268072,65.849853515625,80.53100848297153,97.35009765625,3.9415803301442525,1,0.0030207944146796173,-1.0,-0.017295984199368286,0
2024-06-21 09:30:00,3855.75,3868.550048828125,3842.050048828125,3846.050048828125,203065,-0.002438081796624747,3811.7014347831155,3833.798121643066,3808.0425079345705,3808.771414620536,3852.2167154947915,3862.383382161458,3878.7167154947915,3888.883382161458,3835.883382161458,3825.7167154947915,3809.383382161458,20.358635892424537,17.056261361441265,56.10009765625,73.15131623789256,97.35009765625,0.0,0,0.0043426337185998864,1.0,-0.002438081796624747,1
2024-06-21 09:45:00,3846.050048828125,3854.949951171875,3845.0,3854.949951171875,116636,0.0023140370589982417,3812.6698291837592,3833.6703094482423,3808.299383544922,3817.549979073661,3851.63330078125,3858.2666015625,3861.583251953125,3868.216552734375,3848.316650390625,3841.683349609375,3838.36669921875,23.440641761760038,16.34563034248464,65.849853515625,75.44561879890075,97.35009765625,0.0,0,0.0043426337185998864,1.0,0.0023140370589982417,1
2024-06-21 10:00:00,3855.0,3862.0,3850.60009765625,3859.0,108510,0.0010506099636633515,3813.720835340182,3833.6040588378905,3808.6637573242188,3826.7642647879466,3857.2000325520835,3863.799967447917,3868.5999348958335,3875.199869791667,3852.400065104167,3845.8001302083335,3841.000162760417,26.480461815129583,15.851057542611176,67.0,76.43257858851294,97.35009765625,0.0,0,0.0014358035096819766,1.0,0.0010506099636633515,1
2024-06-21 10:15:00,3858.75,3865.949951171875,3853.199951171875,3857.449951171875,84152,-0.00040167111379241227,3814.714607650246,3833.5899963378906,3808.9656311035155,3836.0142647879466,3858.8666178385415,3864.533284505208,3871.6166178385415,3877.283284505208,3851.783284505208,3846.1166178385415,3839.033284505208,29.39923773555507,15.54095178835006,65.64990234375,75.18696645117116,97.35009765625,0.0,0,-0.0009998837067963784,1.0,-0.00040167111379241227,1
2024-06-21 10:30:00,3857.449951171875,3857.449951171875,3839.75,3842.949951171875,117548,-0.003758959982253285,3815.3324271458214,3833.445307922363,3809.215005493164,3843.678536551339,3846.7166341145835,3853.683268229167,3864.4165852864585,3871.383219401042,3835.983317057292,3829.0166829427085,3818.283365885417,30.595117712393396,15.756851726702555,46.64990234375,64.58380751195187,97.35009765625,0.0,0,-0.0009998837067963784,-1.0,0.003758959982253285,0
2024-06-21 10:45:00,3841.199951171875,3845.5,3834.0,3843.60009765625,133938,0.00016917901420421266,3815.9553066070202,3833.3212463378904,3809.2975067138673,3851.3499930245534,3841.0333658854165,3848.066731770833,3852.5333658854165,3859.566731770833,3836.566731770833,3829.5333658854165,3825.066731770833,31.130243895435154,15.331166554032299,47.85009765625,64.82334590757308,97.35009765625,0.0,0,-0.0009998837067963784,-1.0,-0.00016917901420421266,0
2024-06-21 11:00:00,3843.550048828125,3845.949951171875,3836.0,3839.75,79798,-0.0010016904876752886,3816.4720124564383,3833.1781219482423,3809.396255493164,3849.1071428571427,3840.566650390625,3845.13330078125,3850.5166015625,3855.083251953125,3835.183349609375,3830.61669921875,3825.2333984375,31.64759231795079,14.793045015816569,52.050048828125,62.14288256727435,97.35009765625,0.0,0,-0.0009998837067963784,-1.0,0.0010016904876752886,0
2024-06-21 11:15:00,3840.949951171875,3842.050048828125,3834.0,3836.0,85482,-0.0009766260824272122,3816.886963751887,3833.1059341430664,3809.5556304931642,3847.6714215959823,3837.3500162760415,3840.700032552083,3845.4000651041665,3848.750081380208,3832.649983723958,3829.2999674479165,3824.599934895833,31.913988880561448,14.11874539704741,47.64990234375,59.559585786903824,97.35009765625,0.0,0,-0.0009998837067963784,-1.0,0.0009766260824272122,0
2024-06-21 11:30:00,3836.10009765625,3843.0,3834.64990234375,3836.64990234375,73262,0.0001694218831465033,3817.310665512823,3832.9887466430664,3809.6581298828123,3845.05712890625,3838.0999348958335,3841.549967447917,3846.4500325520835,3849.900065104167,3833.199869791667,3829.7498372395835,3824.849772135417,32.211918337283436,13.541880622967671,43.14990234375,59.87093193771161,97.35009765625,0.0,0,-0.0026323154982794694,-1.0,-0.0001694218831465033,0
2024-06-21 11:45:00,3836.64990234375,3840.0,3834.39990234375,3836.699951171875,48400,1.3044929664918214e-05,3817.7281259663373,3832.7184341430666,3809.804379272461,3841.871407645089,3837.0332845052085,3839.666666666667,3842.6333821614585,3845.266764322917,3834.066569010417,3831.4331868489585,3828.466471354167,32.45848427271111,12.747702326295904,42.199951171875,59.896537850737374,97.35009765625,0.0,0,-0.0026323154982794694,-1.0,-1.3044929664918214e-05,0
2024-06-21 12:00:00,3836.699951171875,3840.39990234375,3835.0,3837.14990234375,37988,0.00011727556952623175,3818.1493162667166,3832.468121337891,3810.005001831055,3838.9714006696427,3837.5166015625,3840.033203125,3842.91650390625,3845.43310546875,3834.63330078125,3832.11669921875,3829.2333984375,32.711808224384505,12.012922328041315,44.449951171875,60.1427698345814,97.35009765625,0.0,0,-0.0026323154982794694,-1.0,-0.00011727556952623175,0
2024-06-21 12:15:00,3837.14990234375,3840.0,3828.300048828125,3832.35009765625,49228,-0.0012508775548665252,3818.4445301600153,3832.225309753418,3810.1056274414063,3837.4571358816966,3833.550048828125,3838.800048828125,3845.25,3850.5,3827.10009765625,3821.85009765625,3815.400146484375,32.09869554468513,11.981625212424683,43.050048828125,56.180099337521874,97.35009765625,0.0,0,-0.0026323154982794694,-1.0,0.0012508775548665252,0
2024-06-21 12:30:00,3832.35009765625,3833.0,3814.199951171875,3815.050048828125,136440,-0.004514214095081015,3818.307455720621,3831.8724975585938,3809.968127441406,3833.3785574776784,3820.75,3827.300048828125,3839.550048828125,3846.10009765625,3808.5,3801.949951171875,3789.699951171875,30.064518043560486,12.663467573994716,25.150146484375,44.73833916331805,97.35009765625,0.0,0,0.00395832061767587,-1.0,0.004514214095081015,0
2024-06-21 12:45:00,3815.050048828125,3819.85009765625,3811.050048828125,3816.0,78112,0.0002490009723901121,3818.1967177174615,3831.5559356689455,3809.846878051758,3829.9857003348216,3815.6333821614585,3820.216715494792,3824.4334309895835,3829.016764322917,3811.416666666667,3806.8333333333335,3802.616617838542,27.94141050397143,12.277125699407744,-39.449951171875,45.395957285541456,97.35009765625,0.0,0,-0.0010879575375921657,1.0,0.0002490009723901121,0
2024-06-21 13:00:00,3816.0,3818.550048828125,3808.050048828125,3817.050048828125,79470,0.0002751700283345482,3818.1143010252526,3831.2021865844727,3809.7356292724608,3827.278564453125,3814.550048828125,3821.050048828125,3825.050048828125,3831.550048828125,3810.550048828125,3804.050048828125,3800.050048828125,26.23853674357054,12.09941312946697,-29.0,46.15866571924682,97.35009765625,0.0,0,0.0028535111880108044,-1.0,-0.0002751700283345482,-1
2024-06-21 13:15:00,3817.60009765625,3820.0,3812.949951171875,3814.800048828125,73151,-0.0005894604396635694,3817.9782015921865,3830.849687194824,3809.645004272461,3824.157156808036,3815.9166666666665,3818.883382161458,3822.9667154947915,3825.933430989583,3811.833333333333,3808.8666178385415,3804.783284505208,24.514081765337213,11.594476699332773,-40.14990234375,44.717323013443675,97.35009765625,0.0,0,-0.0010879575375921657,1.0,-0.0005894604396635694,0
2024-06-21 13:30:00,3814.0,3814.0,3803.300048828125,3805.699951171875,79200,-0.002385471725849797,3817.6202869716694,3830.503125,3809.465628051758,3819.728585379464,3807.6666666666665,3812.033284505208,3818.3666178385415,3822.733235677083,3801.333333333333,3796.9667154947915,3790.633382161458,23.761060557102144,11.585029029399497,-53.300048828125,39.36358765007262,97.35009765625,0.0,0,0.0014634860617375178,-1.0,0.002385471725849797,-1
2024-06-21 13:45:00,3805.60009765625,3822.25,3802.39990234375,3817.0,84139,0.0029692432333361385,3817.5483727085443,3830.2306243896483,3809.5143768310545,3816.850027901786,3813.88330078125,3825.36669921875,3833.7333984375,3845.216796875,3805.5166015625,3794.033203125,3785.66650390625,22.243998397715128,12.411535892084547,-40.449951171875,47.73188148362943,94.89990234375,-0.025168904515656565,-1,-0.0010879575375921657,1.0,0.0029692432333361385,0
2024-06-21 14:00:00,3816.89990234375,3829.949951171875,3814.449951171875,3820.300048828125,89470,0.0008645661063990673,3817.5596289591936,3829.9203125,3809.6743774414062,3815.128592354911,3821.566650390625,3828.683349609375,3837.066650390625,3844.183349609375,3813.183349609375,3806.066650390625,3797.683349609375,21.14660560677174,12.720382302876093,-22.64990234375,49.90614705495431,75.10009765625,-0.20863883100511948,-1,-3.94800243274096e-05,-1.0,-0.0008645661063990673,0
2024-06-21 14:15:00,3820.5,3825.75,3802.699951171875,3805.699951171875,91240,-0.003821714909730378,3817.210547845508,3829.4871871948244,3809.6368774414063,3813.7928641183034,3811.38330078125,3820.066650390625,3834.433349609375,3843.11669921875,3797.0166015625,3788.333251953125,3773.966552734375,20.144600129233872,13.753348955400984,-37.900146484375,41.651056811108916,66.150146484375,-0.11917362894574302,-1,0.0011540479591864994,-1.0,0.003821714909730378,-1
2024-06-21 14:30:00,3805.75,3813.64990234375,3799.0,3808.39990234375,120558,0.0007094493014467851,3816.934972317102,3829.0809371948244,3809.5681274414064,3812.7071358816966,3807.0166015625,3815.033203125,3821.66650390625,3829.68310546875,3800.38330078125,3792.36669921875,3785.7333984375,19.496309705587276,13.843004294235886,-31.35009765625,43.511899196279344,66.949951171875,0.012090747035441884,1,-0.000602075508487343,1.0,0.0007094493014467851,0
2024-06-21 14:45:00,3808.39990234375,3821.64990234375,3807.14990234375,3816.699951171875,134471,0.002179405797961831,3816.8698153415417,3828.720936584473,3809.5662506103517,3812.6571219308034,3815.1665852864585,3823.183268229167,3829.6665852864585,3837.683268229167,3808.683268229167,3800.6665852864585,3794.183268229167,18.17949621346516,13.9087038648123,-19.300048828125,48.90641412427866,66.949951171875,0.0,0,-0.0007417397167902573,-1.0,-0.002179405797961831,-1
2024-06-21 15:00:00,3816.75,3828.5,3800.14990234375,3800.199951171875,1060666,-0.0043231064037229094,3816.3988492153962,3828.265936279297,3809.345001220703,3810.5713936941966,3809.6166178385415,3819.083333333333,3837.9667154947915,3847.433430989583,3790.733235677083,3781.2665201822915,3762.383138020833,17.50981122694795,15.352843243956068,-36.449951171875,40.60482794591982,66.949951171875,0.0,0,-0.00027194530997087796,-1.0,0.0043231064037229094,-1
2024-06-21 15:15:00,3800.14990234375,3810.550048828125,3799.800048828125,3804.0,726355,0.0009999602328696344,3816.0308364467046,3827.8587493896484,3809.203125,3810.328543526786,3804.7833658854165,3809.766682942708,3815.5333658854165,3820.516682942708,3799.016682942708,3794.0333658854165,3788.266682942708,16.91528437168741,14.89255891956046,-32.699951171875,43.00436135050191,58.449951171875,-0.12696051081768023,-1,-0.000602075508487343,-1.0,-0.0009999602328696344,-1
2024-06-24 09:15:00,3801.39990234375,3839.0,3801.0,3831.050048828125,99921,0.007110948692987673,3816.337930196904,3827.6046875,3809.386251831055,3812.335693359375,3823.683349609375,3846.36669921875,3861.683349609375,3884.36669921875,3808.36669921875,3785.683349609375,3770.36669921875,17.146107925543486,17.203303027604413,-6.099853515625,56.48186576372726,46.949951171875,-0.1967495227871735,-1,7.877468382933017e-05,-1.0,-0.007110948692987673,0
